timestamp,tweet_text,followers_count
2020-09-29 23:39:21,"b'@UsaKapil @ace66692 @BDesmot Dude you really need to work on your english skills before u troll on twitter.  Nobody ever said you had $TSLA.  We were having a physics discussion, but I can tell you just misunderstood.  Have a great life with that H-1B visa, maybe you buy Tesla model 3 for me?  I go very fast'",31
2020-09-29 23:38:51,b'$TSLA Poll  Most Are Predicting 650k/700k Deliveries In 2021  How About You ?',256
2020-09-29 23:37:53,b'Killer gains this week from DT team. So proud of them to keep locking gains &amp; learn more &amp; more everyday on Options trading &amp; markets.  Link in Bio how you can do the same slowly by learning.  $AAPL $SPY $TSLA $ROKU $NVDA $QQQ $AMZN $NKLA $ZM $DKNG $BA $SPCE $SHLL $NIO $NFLX https://t.co/VRLRd9KfoA',1099
2020-09-29 23:36:55,"b'@StocklyticsCo @WholeMarsBlog @CNBCFastMoney @nikolamotor @Tesla I hear you. And CNBC keeps putting Nikola articles under the Tesla quote news! I know, I should not look at CNBC, but $tsla updates automatically and I can stalk it at work.'",17
2020-09-29 23:35:41,b'$NIO calls paid here today. Was easy to spot in dark pool. Called it multiple times on discord on twits. $BLNK $TSLA https://t.co/aMWEEAaXds',737
2020-09-29 23:35:24,"b""So, who has a story of life changing trade? I'm talking you were just a regular guy/gal, investing but not a professional...at the time.  $jcpnq, $wll, $amzn, $srga, $kodk, $tsla, $zom, $gnus, #enron, $appl, $f (circa 2009), etc...""",195
2020-09-29 23:35:05,b'Pigs Get Slaughtered Ep.26- Consistency and Trading Goals in Stock Trading https://t.co/XfM22mFpWm $TSLA $EXAS $ROKU $SHLL $FSLY $SPY $QQQ @IntensityStocks',123
2020-09-29 23:35:00,b'$spaq $idex $oxbr $mara $aapl $evfm $uavs $nkla $vxrt $pll $ibio $lca $sunw $dkng $msft $gme $aal $fb $srne $wkhs $rkt  $tsla $gevo $penn $xspa $spy $novn $gnus $ino  WE ALERTED $NIO at $6.10 RAN TO $18 (200% GAIN!)  Daily Alerts  $15 ONE TIME FEE   BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4232
2020-09-29 23:34:10,"b""@Joshhud Yeah I'm not high in them either tbh of my EV investment pie it's only 5%  $XPEV / 55% $NIO and 40% $TSLA""",177
2020-09-29 23:34:09,"b""Tesla CEO Elon Musk's fav Wikipedia explains how he &amp; $TSLA #IncelsForElon Omar Qazi could be sued by Nikola for Tortious Interference...when one person intentionally damages someone else's business relationship w a third party causing harm. Esp IF they benefitted \xf0\x9f\x98\x89 $NKLA $GM https://t.co/iCD5OY6fc7""",5401
2020-09-29 23:34:08,"b'If Trump get Joe to lose it on stage, market will be thru the roof tomorrow $SPY $TSLA $AAPL $BA'",90
2020-09-29 23:34:08,"b'In case you haven\xe2\x80\x99t heard, Mustang goes all electric. \xe2\x81\xa6\xe2\x81\xa9 \xe2\x81\xa6@Tesla\xe2\x81\xa9 $TSLA \xe2\x81\xa6@Ford\xe2\x81\xa9 #tslaq  2021 Ford\xc2\xae Mustang Mach-E SUV | All-Electric &amp; Exhilarating https://t.co/xI4UMlGZV9'",404
2020-09-29 23:33:48,b'$TSLA Biden might prove to be trouble for the market if the momentum seems to go that way  $QQQ $SPY $SQQQ',781
2020-09-29 23:33:11,b'UT Watchlist Recap $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $WMT $BA $ATVI  $PYPL $AMZN $SQ $FSLY $ETSY $SHOP $LYFT $UBER $CSCO $BP $DJI $TSLA $CRM $BIGC $SHOP $APPL $ROKU $WMT #DOCU #TDOC https://t.co/6N6vlhrzRG',1503
2020-09-29 23:30:30,"b""\xf0\x9f\x93\x89 Today's Biggest Losers \xf0\x9f\x93\x89 \xf0\x9f\xa5\x87Zoom Video Communications Inc. Class A $ZM \xc2\xbb 465.5 \xf0\x9f\x94\xbd22.16\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f4.54% \xf0\x9f\xa5\x88Tesla Inc $TSLA \xc2\xbb 419.07 \xf0\x9f\x94\xbd2.13\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f0.51% \xf0\x9f\xa5\x89https://t.co/YJ0zftNqcc Inc. $AMZN \xc2\xbb 3144.88 \xf0\x9f\x94\xbd29.17\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f0.92% Rankings \xe2\x9e\xa1\xef\xb8\x8f https://t.co/T0MctN1uAD https://t.co/T0MctN1uAD""",450
2020-09-29 23:30:00,b'How CleanSpark Technology Helps Store Solar Energy In Tesla Batteries $CLSK $TSLA https://t.co/UBY7kPNPYJ',105550
