timestamp,tweet_text,followers_count 
2020-09-28 14:13:14,b'@DarkSpider2020 I post my buys and sells on $TSLA.',5396
2020-09-28 14:13:05,"b'@crestviewexp $HTSC, EV Nickel and Gold play. They own a property in Timmins Ontario. Last trade .107. See you at .50-1.00. $TSLA $AMZN $GOOG $GOOGL $ELYGF $IRRZF $IBO $INO $IBIO $T $X $GE $GM $ZM $VFF $MDCL $ACB $INTC $AMD $MTCH $F $DREM $CBDD $ATWT $GRNF $RVNO $WMT $TGT $CGC $TGODF $AMBS $FB'",1344
2020-09-28 14:13:00,b'know your index components $XLY $FDIS $TSLA https://t.co/3HyHh6aXIg',77944
2020-09-28 14:12:51,"b'The difference between $SHLL Healy and $NKLA Milton is that HEALY is an engineer/innovator, who designed the key technology the company tech is founded on. IMO people will look to him as one of the leaders of the #EV sector, like Elon https://t.co/tbVT2qzj5C  $TSLA $WKHS $NIO https://t.co/i5bdJPwYsO'",1205
2020-09-28 14:12:31,"b'If Wright\xe2\x80\x99s Law applies smoothly to automobiles, a Toyota Corolla(introduced in 1966) would be a fraction of its cost today. 44M have been sold, doubling the number produced roughly eight times in 54 years. $TSLA https://t.co/2s7ruULurJ'",52406
2020-09-28 14:12:22,"b'@JCOviedo6 ""Make Coal Great Again""  $TSLA $TSLAQ'",2077
2020-09-28 14:11:46,b'$FONU NO DILUTION WHATSOEVER ONLY WAY GETTING FILLED IS SELLING TO THEMSELVES MOVE BIDS UP RUN THIS   $GHHC $SHLO $IGC $ENRT $GAXY $TOPS $TPTW $OPTI $CCL $AAPL  $TONJ $BOXL $TSLA   $HTSC  $EARS $NAK  $BRTXQ $ADGS $AIMH $RNWF $JADA $ITUB $BBD $ALYI $BANT $GEVO $HDii $RRRT $GRNF https://t.co/zhUMmwMFe5',299
2020-09-28 14:11:43,"b'$gme consolidated and some higher highs and higher lows. Bouncing off VWAP, get your hands on this. $dji $aapl $ixic $tsla  #trade #stocks #StockMarket #markets https://t.co/Th3bCYr2PW'",87
2020-09-28 14:11:37,b'$TSLA still weak but getting a little more stretched... https://t.co/TlLQks9ySO',8444
2020-09-28 14:11:33,"b""Join the most profitable trading alerts chatroom it's free https://t.co/kVpdIE7Rmn   $BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME $SPY $QQQ $DIS $TSLA $SHOP $AMD $AAPL $SQ $AMZN $EA $SEDG $MA $V $KO $PYPL $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB https://t.co/JaEv7mCeld""",74
2020-09-28 14:11:25,"b'Tesla, Inc. $TSLA rose 5.1% to $428.25 in #premarket trading after the company signed a 5-year deal with #Piedmont Lithium to receive high-purity lithium ore. #MarketUpdate #MarketWatch https://t.co/elqalwXbi6'",595
2020-09-28 14:11:17,b'@MrFourToEight $TSLA &amp; $SPAQ have still not hit their price from where people started panic selling them',0
2020-09-28 14:11:15,"b'Now that $shll Merger is approved and if you missed out on it, you still have chance just keep to enter  $PIC with 1100 actual orders and 192% growth this year. This will fly soon. 40+PT  @JulianKlymochko @traderstewie @HulkCapital @SpacGuru   $SPAQ $TSLA $DPHC $WKHS $HCAC https://t.co/CYinqWgK3V'",16
2020-09-28 14:10:40,"b'$OXBR Break Of $4.38 Stop Entry Placed   Waiting On The Market To Take My Order... This Keeps Me From Chasing \xf0\x9f\x8f\x83\xf0\x9f\x8f\xbc  $CLDX Incredible , Live Alert Posted ! \xf0\x9f\x8e\xa5   $SPCE $SBE $TSLA'",1221
2020-09-28 14:10:37,b'$TSLA a little lower offers a great R/R spot https://t.co/njCvnnQHDZ',1133
2020-09-28 14:10:35,b'Will yolo my account at $TSLA 408. No more paper trading today',55
2020-09-28 14:10:24,"b'$TSLA swing trade entry: 395, exit: 421, 150 shares Will be looking to enter in dip again. https://t.co/lLQibUHGL7'",137
2020-09-28 14:10:17,"b'$tsla investors disappointed, #Tesla failed to meet #wallstreet expectations of hyperdrive time-space warp engine production within 6 months. @elonmusk'",51
2020-09-28 14:10:10,"b""Popular buys! for the growth and tech investors. what's your list?  \xe2\x9a\xa1\xef\xb8\x8f Tesla $TSLA \xe2\x86\x94\xef\xb8\x8f \xf0\x9f\x8d\x8f Apple $AAPL \xe2\xac\x86\xef\xb8\x8f \xf0\x9f\x9b\x8d\xef\xb8\x8f Boohoo $BOO \xe2\xac\x87\xef\xb8\x8f \xf0\x9f\x92\xb0 Amigo $AMGO \xf0\x9f\x86\x95 \xf0\x9f\x9b\x92 Amazon $AMZN \xf0\x9f\x94\x99 \xf0\x9f\x8d\x9f Nvidia $NVDA \xf0\x9f\x94\x99  https://t.co/dUbztesFrK""",241
2020-09-28 14:10:10,"b""Popular buys! for the growth and tech investors. what's your list?  \xe2\x9a\xa1\xef\xb8\x8f Tesla $TSLA \xe2\x86\x94\xef\xb8\x8f \xf0\x9f\x8d\x8f Apple $AAPL \xe2\xac\x86\xef\xb8\x8f \xf0\x9f\x9b\x8d\xef\xb8\x8f Boohoo $BOO \xe2\xac\x87\xef\xb8\x8f \xf0\x9f\x92\xb0 Amigo $AMGO \xf0\x9f\x86\x95 \xf0\x9f\x9b\x92 Amazon $AMZN \xf0\x9f\x94\x99 \xf0\x9f\x8d\x9f Nvidia $NVDA \xf0\x9f\x94\x99""",241
2020-09-28 14:10:00,"b'@NegDiscountRt @TESLAcharts It was illuminating to listen to Munro in the Autoline convo with (among others) Bob Galyen. Gullible about what Musk promised &amp; what is possible, out of his depth, &amp; oddly obsessed with $tsla share price.  Listen to Galyen, especially at 23:15 &amp; 33:20. https://t.co/TXYuHnISZd'",10831
2020-09-28 14:10:00,b'$TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB  options alerts 90% success rate join https://t.co/n51S1L33Gp https://t.co/LpmssvWkO6',11
2020-09-28 14:09:29,"b'via barronsonline: Sharess of Australia-based Piedmont Lithium rocketed on news of a deal with Tesla. Other lithium stocks are gaining, as well. https://t.co/eHFl4DFzS7 $tsla'",660
2020-09-28 14:09:17,b'Bought more $TSLA this morning. \xf0\x9f\x93\x88\xf0\x9f\x9a\x80\xf0\x9f\xa4\x91\xf0\x9f\x94\xa5 https://t.co/uBJft3MF4H',3482
2020-09-28 14:09:16,"b'Read Sams\xe2\x80\x99s thread, does great coverage. $TSLA https://t.co/ieyayplrG6'",1641
2020-09-28 14:09:05,b'The best live trading room for day and swing traders.. https://t.co/9AYwjeCTRp  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $DJIA $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE $XOM $NCLH $NIO $BYND $AMRN $UBER',69
2020-09-28 14:08:18,"b""$TSLA struggling with that 420 zone today like I thought it would.  Why couldn't I wait til today to get puts?  haha""",395
2020-09-28 14:08:11,b'$GM run $NKLA. $TSLA is freaked.',3947
2020-09-28 14:08:01,b'Helped me get my account green all time. Thanks https://t.co/VCIT4odywu  $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/0ghlEm4v95',70
2020-09-28 14:08:00,b'$PLL Show me the numbers of the contract with $TSLA. Heard this before and it was a straight P&amp;D. Careful out there.',5
2020-09-28 14:07:34,b'Man man Tripp locked his $TWTR account so his awesome tweets cannot unfortunately be retweeted; there was a doozy this morning $TSLA $TSLAQ https://t.co/2AHkC6k1Ac',1015
2020-09-28 14:07:11,b'options alerts 90% success rate join https://t.co/VCIT4odywu  $DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB https://t.co/zdfXVKXGpC',70
2020-09-28 14:07:09,"b""$TSLA looking good on it's gap and go, talking about it live today on stream $SPY  https://t.co/o7jfIEFonf https://t.co/qhK0JXFgIg""",922
2020-09-28 14:07:02,b'#Options Flow Stream Update $AAPL $AMZN $TSLA $GOOGL $ZM $F $NDX $SPY $SPX  #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stock #stocks #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/IWZSYMAia0 https://t.co/D8CwQ6pG8G',2530
2020-09-28 14:06:45,b'$ino about to breakout from daily lows. I just took position. $dji $aapl $ixic $tsla  #trade #stocks #StockMarket #markets #COVID19 https://t.co/gT7W5XYT33',87
2020-09-28 14:06:34,"b'WOW. A great open, very high. 85%, 90%, and 81% #NASDAQ, NYSE and TSX #stocks rose\xf0\x9f\x91\x8f Top gainers\xf0\x9f\x92\xb0\xf0\x9f\x9a\x80: LAC 17% WELL 9% CAS 8% WB 8% MX 7% Most active\xf0\x9f\x92\xb0\xf0\x9f\x94\xa5:  $AAPL 1%  $INO -32%  $GE 3%  $NIO 3%  $AAL 3% Money flows to\xf0\x9f\x92\xb0\xf0\x9f\x92\xb8:  $TSLA 3%  $AAPL 1%  $AMZN 1%  $ZM 3%  $MSFT 1% https://t.co/k1cSuhIzwp'",81
2020-09-28 14:06:09,"b""I've made 36k with them. If you really want to make a huge profit on trading .... Choose this professional chat:  https://t.co/VCIT4odywu  $UBER $UONE $INO $AAPL $MGM  $SPCE $SHLL $LAC $OXBR $CLF $AAL $NIO $CCL $NCLH $BA $ACOR $TSLA $DVN $XPEV $WPX $SHOP $TDOC $BYFC $THO $SQ https://t.co/Mq7nQah2d7""",70
2020-09-28 14:05:44,b'This is so not the right question...  $tsla $tslaq $spacex https://t.co/uxsmiXXZWA',704
2020-09-28 14:05:39,b'#Options Flow Stream Update $AAPL $AMZN $TSLA $GOOGL $ZM $F $NDX $SPY $SPX  #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stock #stocks #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/Gr3YvQQ4OY https://t.co/9jgGpa6f3B',5049
2020-09-28 14:05:17,"b""Who's going to be next  ? $tsla  #TslaBuyAndHoldCount00000023   \xf0\x9f\x94\xa5 Join the $TSLA Mission  \xf0\x9f\x94\xa5  #TslaBuyAndHoldCHALLENGE #TeslaForLife  #EveryShareCounts  Latest Member to Join : @Lawrenc46929971  \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/eEhr71yg2W""",1012
2020-09-28 14:05:15,"b""I've made 36k with them. If you really want to make a huge profit on trading .... Choose this professional chat:  https://t.co/0ueekOcFqL  $UBER $UONE $INO $AAPL $MGM  $SPCE $SHLL $LAC $OXBR $CLF $AAL $NIO $CCL $NCLH $BA $ACOR $TSLA $DVN $XPEV $WPX $SHOP $TDOC $BYFC $THO $SQ https://t.co/ckP2pHZm1k""",15
2020-09-28 14:05:01,b'options alerts 90% success rate join https://t.co/9AYwjeCTRp  $DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB',69
2020-09-28 14:04:50,b'@ntfri $TSLA and its date with 420 @elonmusk',26
2020-09-28 14:04:38,b'VW and Chinese partners pour \xe2\x82\xac15bn into country\xe2\x80\x99s electric car market  #CanadaNickel #NetZeroNickel #TM #NetZeroCobalt  #Nickel  #Cobalt #Palladium #Platinum $CNIKF $NOB.V $SHL.V $CNC.V  #EV #BatteryMetals #MarkSelby #RobinHood $TSLA #ESG  #ElonMusk  https://t.co/FOpPZPe7pS',2194
2020-09-28 14:04:33,"b""@flcnhvy \xf0\x9f\x98\x82\xf0\x9f\x98\x86\xf0\x9f\xa4\xad\xf0\x9f\xa4\xad\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3  if you're point out that teslnazis can't drive, you get this  $tsla $tslaq \xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/NRsctcEmjY""",145
2020-09-28 14:04:16,"b'$TSLA was easy money, $NKLA traded this dip i always wait for the dip, $NIO, $BlNK, $FUV easy trades on $TSLA moves gap around $408'",1772
2020-09-28 14:03:56,"b""STOCK, OPTIONS updates, alerts Free chatroom... https://t.co/VCIT4ov9V4 Don't forget to take a trial!  $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $BILI $CVNA $DAL $TWTR $IQ $ROKU $FB $NFLX $GOOG $LULU https://t.co/CgcDuqUAQY""",70
2020-09-28 14:03:42,b'$GAXY upcoming 10k projecting 400% increase YoY. 10k is due on 09/30   $OZSC $TLSS $VYST $TOPS $TPTW $OPTI $PCTL $AAPL  $CCTL $CTS $HTBX $BOXL $TSLA $MSFT $ABML $NAK $PMCB $HTBX $NIO $NKLA $STHC $ATDS $GNUS $RNWF $TSOI $ESYL $ALYI $BANT $GEVO $CMGO $GHHC $SHLO $M $AMZN $BBRW $AAL https://t.co/uLcOFzMvat',15
2020-09-28 14:02:40,"b""STOCK, OPTIONS updates, alerts Free chatroom... https://t.co/kVpdIE7Rmn Don't forget to take a trial!  $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $BILI $CVNA $DAL $TWTR $IQ $ROKU $FB $NFLX $GOOG $LULU https://t.co/vU5bmdOKAQ""",74
2020-09-28 14:02:26,"b'$SDC able to break $10.70 resistance drawn in this chart, stock now pushing $12 today, just like predicted.   $SPY $TSLA $AAPL $AMZN $MSFT $AMD $NVDA $NIO $FB $WMT $CRM $WKHS $GM $NKLA $SNOW https://t.co/QiJkoUXlsg'",509
2020-09-28 14:02:12,"b'It\xe2\x80\x99s Monday, so I figured I\xe2\x80\x99d start the week right and buy another $TSLA share! \xf0\x9f\x94\x8b\xf0\x9f\x9a\x80'",1321
2020-09-28 14:02:11,b'Make  big  profits  with  us. Everyone should  join  this  room  for  good results.  Free  check  out  here!!! https://t.co/9AYwjeCTRp  $ROKU $SPY $AAPL $UBER $PLUG $GURU $MRNA $QQQ $BAC $AAL $OXBR $UONE $AMBO $JE $WKHS $ACOR $TSLA $GLNG $IPO $BABA',69
2020-09-28 14:02:06,b'@atensnut @elonmusk Did you know that Tesla traffics crystal meth w/ the @CIA out of the Nevada Gigafactory? Meth hurts kids #Tesla #Musk #Meth #CIA #Nevada #GigaFactory $TSLA $TSLAQ https://t.co/QsOnXcqWNi',1015
2020-09-28 14:01:58,b'i never thought i\xe2\x80\x99d buy $TSLA again @ $420 \xf0\x9f\x98\x82 https://t.co/50tUuHDWML https://t.co/kjETeVClYw',5989
2020-09-28 14:01:51,b'@winwinordonate Stock: $TSLA Cost Per Share: $389.06 Shares: 1 Buy Date: 2020-09-10 Current Share Price: $422.13 Net Return (unrealized): $33.08 Owner: @comebackbkid',1028
2020-09-28 14:01:42,"b'$TSLA 420, now make it.or breakit\xf0\x9f\x91\x86 https://t.co/LmgTwEyLGV'",3308
2020-09-28 14:01:14,b'Thanks for the alert &amp; updates https://t.co/VCIT4ov9V4 Best analysis so far  $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS https://t.co/mwkMT16Ly3',70
2020-09-28 14:00:57,b'Research tool for investors\xf0\x9f\xa4\x93\xf0\x9f\x92\xa5\xf0\x9f\x8c\x8e\xf0\x9f\x92\xb2  &gt;&gt; https://t.co/kW5jAo9nie  $AAPL $TSLA $MA $JMIA $MSFT $T $wba  Video how to use it here &gt;&gt;https://t.co/hmBPt4gkZD',241
2020-09-28 14:00:57,b'Research tool for investors\xf0\x9f\xa4\x93\xf0\x9f\x92\xa5\xf0\x9f\x8c\x8e\xf0\x9f\x92\xb2  &gt;&gt; https://t.co/FweqqqFu1R  $AAPL $TSLA $MA $JMIA $MSFT $AYX $NIO $BA $NET $CSCO $AMZN $MRNA $DDOG $TDOC   Video how to use it here &gt;&gt;https://t.co/hmBPt4gkZD',241
2020-09-28 14:00:57,b'Research tool for investors\xf0\x9f\xa4\x93\xf0\x9f\x92\xa5\xf0\x9f\x8c\x8e\xf0\x9f\x92\xb2  &gt;&gt;https://t.co/wlvFYjNYO1   $AAPL $TSLA $MA $JMIA $MSFT $AYX $NIO $BA $NET $CSCO $AMZN $MRNA $DDOG $TDOC   Video how to use it here &gt;&gt;https://t.co/hmBPt4gkZD',241
2020-09-28 14:00:54,b'The ICE &amp; Oil industries and their consumers contain huge inertia. To be changed they must be met with something possessing a similar inertia.   Enter @elonmusk &amp; $TSLA \xe2\x9c\x85  Together they are drastically reducing the time needed for conversion. https://t.co/8PV40xkAqE',2374
2020-09-28 14:00:46,b'Good morning!   Nice move up for $TSLA today! Let\xe2\x80\x99s hope the momentum continues. \xf0\x9f\x93\x88\xf0\x9f\x9a\x80\xf0\x9f\xa4\x91\xf0\x9f\x94\xa5 https://t.co/zk4Mw11ova',3482
2020-09-28 14:00:43,b'I know 3 people who bought a Tesla last week. $TSLA',350
2020-09-28 14:00:23,"b'Bullish earnings. We were on the right side of this one for some nice gains.""https://t.co/VCIT4ov9V4  $SSPK $SUNW $SVVC $SZK $THBR $TWM $TZA $USDU $SUNW $AAPL $SQQQ $POLA $TSLA $NKLA $NETE $AMD $AAL $OGE $QQQ $TQQQ $CBAT $WKHS $SPI $PLUG $NAKD $SOLO https://t.co/47jrVeOzAy'",70
2020-09-28 14:00:05,b'Sold my $422 for B/E. Could go much lower to buy dip. $TSLA',5396
2020-09-28 14:00:03,b'Thanks for the alert &amp; updates https://t.co/kVpdIE7Rmn Best analysis so far  $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS https://t.co/wJJBGy3nNW',74
2020-09-28 14:00:02,b'$uone $gevo $penn $gme $xspa $ino $aal $mrna $wkhs $spy $ibio $evfm $nkla $dkng $tsla $boxl $mara $idex $msft $rkt $sunw $vxrt $spaq $aapl $nio $fb $novn $carv $gnus  WE ALERTED $SRNE at $7 RAN TO $19 (170% GAIN!!)  Daily Alerts  $15 ONE TIME FEE!  BEAT THAT \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',4212
2020-09-28 13:59:39,"b""STOCK, OPTIONS updates, alerts Free chatroom Don't forget to take a trial!  https://t.co/NrFvsr0dVj  $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $BILI $CVNA $DAL $TWTR https://t.co/Mw4LnC00IF""",87
2020-09-28 13:58:53,"b'Monday vibes as much of the market is green. There is a looming fear of a correction in the S&amp;P500. Sold $NKLA put for profit as it spirals to its demise. Added more $TSLA long, because @elonmusk doesn\xe2\x80\x99t fail to deliver. https://t.co/mXhhyltU2G'",55
2020-09-28 13:57:53,b'Free entries &amp; exits given daily!  Discord: https://t.co/gLBYeXjzUY  $ABUS $JDST $VXRT $LEJU $EMAN $TVIX $INPX $FUV $MRNA $HMHC $W $TRIP $UVXY $TEUM $HLUYY $AIMT $CCL $TUR $HAL $JPM $SOHU $TSLA $STNE $NET $PENN $WFC $GRPN $ATTO $UAA $GSX $MAXR $C $SPG $ON $AYX $GENE $NE $LULU https://t.co/Qy5VG9sejW',649
2020-09-28 13:57:19,b'Who bought $tsla at 420.69 today?',3
2020-09-28 13:57:09,"b'$SQ once again outperforming the market, monster stock. Currently testing resistance at $162.87. If resistance breached with conviction, possible run to $170s. If not, pullback to $150 support possible. $SPY $TSLA $AAPL $AMZN $MSFT $AMD $NVDA $NIO $FB $WMT $CRM $WKHS $GM $ORCL https://t.co/7SWMjCEMwX'",509
2020-09-28 13:57:06,b'Join the most profits trading alerts chatroom&gt; https://t.co/VCIT4ov9V4  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/hWYBg0CKCP',70
2020-09-28 13:56:39,b'$PLL Anglo American Platinum and Platinum Group Metals Ltd. Subsidiary Lion Battery Technologies Granted US Patent https://t.co/zmldoj2VvH  #Lithium $tsla',21069
2020-09-28 13:56:36,b'TESLA selling off right now. Glad to locked in profit pre-market. $TSLA #daytrader  Buying this dip again before it begins to recover. https://t.co/zzL8vrhOjn',2
2020-09-28 13:56:36,b'Helped me get my account green all time. Thanks https://t.co/gLBYeXjzUY \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x93\x88\xe2\x98\x9d\xef\xb8\x8f $SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB $INTU $MRVL $ATVI $TWTR $ORCL $LRCX $AMD $NVDA $TSLA $NDX $QQQ $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES $DKNG $ADBE $TONJ https://t.co/g3nnzdEQ5m',649
2020-09-28 13:56:27,"b'$SPY   My $TSLA chart is neutral now, after having accurately signaled both of the recent moves.  $SPX #stocks #trading #daytrading #investing https://t.co/xfBlHSBDBj'",1693
2020-09-28 13:56:14,b'@sleepygonzal @lightorgan $AAPL $TSLA $MSFT $SPY $AMZN $FB $GOOG #music #entertainment #musicvideo #listentothis #youtube   Sleepy Gonzales - Melting https://t.co/iNaMteGJr8',4439
2020-09-28 13:56:02,b'@RichPointofView @elonmusk Too many folks in my inbox lmaoo had to delete nut $TSLA + $PLL this morning made me smile',6712
2020-09-28 13:56:00,b'$PLG #Lithium battery https://t.co/0vGfrtMMlA $TSLA $PLL see you at 2.60 https://t.co/AtH8Hlwq1q',21069
2020-09-28 13:55:54,b'Join the most profits trading alerts chatroom&gt; https://t.co/NrFvsr0dVj  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM',87
2020-09-28 13:55:53,"b'$TSLA #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stocks #stock #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/5JE2nlrW3B https://t.co/gZx5KzD58H https://t.co/8LMWSWi4u1'",4547
2020-09-28 13:55:49,b'$TSLA Price Levels: Potential long trade setup either at $320 or $311.50.  #TSLA https://t.co/1ZqnNeU0Uj',3650
2020-09-28 13:55:45,"b'$TSLA MACD starting to get just a little ""stretchy"" here... https://t.co/5DMjOqQgBW'",8444
2020-09-28 13:55:30,b'I see $TSLA buying major battery manufacturers. Tesla always acquired companies for very good reasons and buying battery manufacturers has multiple advantages.',773
2020-09-28 13:55:26,b'$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME  $SPY $QQQ $DIS $TSLA $SHOP $AMD $AAPL $SQ $AMZN  $EA $SEDG $MA $V $KO $PYPL $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB  $GLD $VXX $MSFT  Thanks to the discord group for the traders \xf0\x9f\x99\x8fhttps://t.co/gLBYeX1Z3q https://t.co/MqfI5IDctO',649
2020-09-28 13:55:14,"b'""The ID.4 is already proving popular, as VW\xe2\x80\x99s \xe2\x80\x9cFirst Edition\xe2\x80\x9d trim\xc2\xa0sold out almost immediately\xc2\xa0\xe2\x80\x94 though it is a limited version with only a few thousand allocated to the US.""  $TSLA $TSLAQ https://t.co/XqdaZ50Rkt'",1681
2020-09-28 13:54:59,"b'Bullish earnings. We were on the right side of this one for some nice gains.""https://t.co/9AYwjeCTRp  $SSPK $SUNW $SVVC $SZK $THBR $TWM $TZA $USDU $SUNW $AAPL $SQQQ $POLA $TSLA $NKLA $NETE $AMD $AAL $OGE $QQQ $TQQQ $CBAT $WKHS $SPI $PLUG $NAKD $SOLO'",69
2020-09-28 13:54:58,"b""It appears the ARK $TSLA pumping machine can't get its own research right. https://t.co/F2zKwUo2J3""",156
2020-09-28 13:54:48,b'$PLL on high watch... this can spike hard later on $TSLA news\xf0\x9f\x91\x80\xf0\x9f\x93\x88\xf0\x9f\x94\xa5',121
2020-09-28 13:54:43,"b'Don\xe2\x80\x99t put your money in the market blindly, respect the levels and the chart. $QQQ must stay over $274 for tech stocks to gain momentum and go higher, until then I would be cautious.  @bullish_club   $AAPL $AMZN $MSFT $GOOGL $FB $NFLX $TSLA https://t.co/WSCcvWAFgg'",1907
2020-09-28 13:54:43,b'$BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE Most profitable trading community https://t.co/NrFvsr0dVj https://t.co/xAFXw4EMGs',87
2020-09-28 13:54:24,b'What do you think this kid aspire to drive when he grows up?  $TSLA #TESLA https://t.co/iIoOIPVVV0',7
2020-09-28 13:54:20,b'@RightAlerts \xf0\x9f\x91\x91 $WWR Westwater resources is the next $CBAT $LAC $TSLA as #Lithium EV \xf0\x9f\x9a\x80 #WallStreet',509
2020-09-28 13:54:05,b'@Alextra26124004 \xf0\x9f\x91\x91 $WWR Westwater resources is the next $CBAT $LAC $TSLA as #Lithium EV \xf0\x9f\x9a\x80 #WallStreet',509
2020-09-28 13:54:04,"b'Key level for $AAPL today is $112.60. If level is broken to downside with conviction, pullback could continue to $109.42 before any rally shoudl begin. $SPY $TSLA $ORCL $AMZN $MSFT $AMD $NVDA $NIO $FB $WMT $CRM $WKHS $GM $NKLA $SNOW  $GDRX https://t.co/OvKk08ffKW'",509
2020-09-28 13:53:49,"b'$TSLA - Tesla To Make Cells In Germany? Umm, Not So Fast, Elon. https://t.co/bsYUorRvAY'",251
2020-09-28 13:53:48,"b'$TSLA to make two new different electric vehicles at Giga Berlin and Shanghai, @elonmusk confirms.  https://t.co/61vo4qJMbz https://t.co/Wz8RoXZBWi'",25344
2020-09-28 13:53:47,b'#EV Stocks since $NKLA IPO on June 4th. $NIO with the edge over $TSLA while Nikola flounders amid fraud allegations. https://t.co/4y8wM2JrIT',2116
2020-09-28 13:53:43,b'Big Movers in Small #Futures - 9/28/20 (at the open)  /SM75 +1.00: $TSLA +3% /STIX +0.40: $SNAP +3% $UBER +2.5% /SPRE +1.00: $SI +1.25% /SFX -0.60: #GBPUSD +1% https://t.co/BuePfYW4YD',2605
