timestamp,tweet_text,followers_count
2020-09-23 18:15,"b'Live day trading, detailed analysis on stocks with entry, exit, stop losses, price targets and mentoring available at just $20/month. Check them out for free: https://t.co/2blii8AWeR  $NFLX $T $PYPL $PFE $NVS $ABT $SAP $TM $PEP $NKE $ORCL $TMO $CSCO $MCD $XOM $ABBV $ASML $AZN'",0
2020-09-23 18:10,"b'Most Americans to be vaccinated for COVID-19 by July, CDC chief expects $PFE $MRNA $JNJ https://t.co/yZOFg6KMkt'",1289
2020-09-23 17:56,b'#yuge news Valeo #Pharma now trades on #otc for US investors! $VPHIF #livestream w #ceo today at 5pm est #healthcare $PFE $MRK $LLY',1095
2020-09-23 17:49,"b'$PFE Red market. Good news, but it is up a dime, and I am on the moon already. LOL. So desperate and pathetic, LOL...'",1
2020-09-23 17:49,"b'For $7,000 would you deliberately get infected with #COVID_19?\xf0\x9f\xa4\x94  The trial to test the #effectiveness of #vaccine(s) (unnamed) will start in January. 2,000 participants have signed up through a advocacy group, 1Day Sooner. $MRNA $AZN $PFE $JNJ $NVAX $BNTX https://t.co/z3Q5dyTH2M'",347
2020-09-23 17:36,b'Short sale volume(not short interest) for $QD on 2020-09-22 is 50%. https://t.co/3vElUaj3TI $EEM 70% $WDC 40% $ABEV 64% $PFE 34%',3351
2020-09-23 17:32,b'$EPIX to plan Phase 1 combo of their NTD candidate + anti-androgen SoC in mCRPC. Top of list is likely $PFE Xtandi. Others can be $JNJ Erleada or $BAYRY Nubeqa   https://t.co/iapHw6BIGw',6177
2020-09-23 17:28,"b'Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public!  https://t.co/uCupM6iAiP  $BA $OAS $XLI $PCG $ITUB $JPM $EFA $HTZ $NAKD $GME $PFE $FXI $SDS $MGM $BP $EBAY $TZA $EWZ $LUV $XLK $PPD $EWU $VZ $ET https://t.co/b5csf8r81U'",1
2020-09-23 17:24,"b'Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public!  https://t.co/uCupM6iAiP  $NFLX $T $PYPL $PFE $NVS $ABT $SAP $TM $PEP $NKE $ORCL $TMO $CSCO $MCD $XOM $ABBV $ASML $ACN $COST $AVGO $CVX $DHR $LLY $AMGN $MDT $AZN $CHL $TMUS $UPS https://t.co/zZxOpK86J7'",1
2020-09-23 17:19,"b""$NAFS Huge Oversold Opportunity here Don't miss -  $RDUS $UTHR $PTLA $ALDR $OPK $GLPG $ARWR $ONCS $MTEM $SGYP $NEPT $ASMB $JNJ $MRK $AAPL $GOOG $INTC $CLDX $MSFT $CMCSA $PFE $MU $NFLX $NOK $XO $DIS $NVDA $BAC $AMD $WMT $CHK $AKS $VZ $CTL $FCX $T $JPM https://t.co/AUnUiognWw""",715
